	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
C_trachomatis_RAND_15	-18.5	0	1000	0	1	0	1	0.010101010101010102	0.0	0.020202020202020204	0.0	0.020202020202020204	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.020202020202020204	0.0	0.030303030303030304	0.0	0.010101010101010102	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.0	0.0	0.020202020202020204	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.020202020202020204	0.020202020202020204	0.0	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.020202020202020204	0.030303030303030304	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.030303030303030304	0.020202020202020204	0.0	0.0	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.0	0.020202020202020204	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.020202020202020204	0.0	0.0	0.0	0.010101010101010102	0.0	0.020202020202020204	0.0
C_trachomatis_RAND_16	-11.0	-15	1000	0	1	0	1	0.028985507246376812	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.028985507246376812	0.014492753623188406	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.028985507246376812	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.028985507246376812	0.0	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.028985507246376812	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.014492753623188406	0.028985507246376812	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.028985507246376812	0.0	0.0	0.0	0.014492753623188406	0.028985507246376812	0.0	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.014492753623188406	0.0	0.028985507246376812	0.0	0.0
C_trachomatis_RAND_18	-6.5	-627	823	0	1	0	1	0.05128205128205128	0.02564102564102564	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.05128205128205128	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.02564102564102564	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0
C_trachomatis_RAND_19	-5.1	-396	1000	0	0	0	0	0.06451612903225806	0.0	0.016129032258064516	0.04838709677419355	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.03225806451612903	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.0	0.04838709677419355	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04838709677419355	0.0	0.016129032258064516	0.0	0.06451612903225806	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.0	0.04838709677419355	0.0	0.0
C_trachomatis_RAND_21	-4.2	-58	1000	0	0	0	0	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.0	0.01020408163265306	0.0	0.0	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0510204081632653	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.02040816326530612	0.0	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.02040816326530612	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.04081632653061224	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.02040816326530612	0.0	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.030612244897959183	0.0	0.0	0.0	0.030612244897959183	0.0	0.0	0.01020408163265306	0.0	0.02040816326530612	0.0	0.0
C_trachomatis_RAND_22	-12.7	-780	1000	0	0	0	0	0.021505376344086023	0.021505376344086023	0.021505376344086023	0.021505376344086023	0.03225806451612903	0.0	0.0	0.010752688172043012	0.03225806451612903	0.0	0.010752688172043012	0.0	0.021505376344086023	0.0	0.0	0.010752688172043012	0.03225806451612903	0.010752688172043012	0.021505376344086023	0.0	0.010752688172043012	0.0	0.0	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.021505376344086023	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.0	0.0	0.03225806451612903	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.0	0.021505376344086023	0.021505376344086023	0.010752688172043012	0.010752688172043012	0.0	0.0	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.0	0.010752688172043012	0.010752688172043012	0.0	0.0	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.021505376344086023	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.0	0.010752688172043012	0.0	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.021505376344086023	0.010752688172043012	0.0	0.010752688172043012	0.021505376344086023	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.0	0.03225806451612903	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.0	0.010752688172043012	0.0
C_trachomatis_RAND_23	-6.2	0	1000	0	0	0	0	0.024096385542168676	0.0	0.024096385542168676	0.03614457831325301	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.024096385542168676	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.024096385542168676	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.03614457831325301	0.0	0.0	0.03614457831325302	0.012048192771084338	0.0	0.03614457831325301	0.0	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.024096385542168676	0.0	0.0	0.024096385542168676	0.0	0.0	0.024096385542168676	0.0	0.024096385542168676	0.0	0.012048192771084338	0.0	0.03614457831325302	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.024096385542168676	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.024096385542168676	0.0	0.0	0.024096385542168676	0.0	0.012048192771084338
C_trachomatis_RAND_25	-8.4	-217	1000	0	1	44	1	0.047619047619047616	0.01904761904761905	0.01904761904761905	0.01904761904761905	0.02857142857142857	0.009523809523809525	0.0	0.0380952380952381	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.02857142857142857	0.009523809523809525	0.0	0.009523809523809525	0.02857142857142857	0.02857142857142857	0.0	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.009523809523809525	0.01904761904761905	0.0	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.01904761904761905	0.0	0.009523809523809525	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.009523809523809525	0.028571428571428574	0.0	0.0	0.01904761904761905	0.0	0.0	0.01904761904761905	0.0	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.0	0.01904761904761905	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.01904761904761905	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.01904761904761905	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.04761904761904762	0.047619047619047616	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.009523809523809525
C_trachomatis_RAND_26	-6.6	0	1000	0	0	0	0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0
C_trachomatis_RAND_27	-76.5	-661	1000	0	0	0	0	0.04228855721393035	0.007462686567164179	0.01990049751243781	0.009950248756218905	0.004975124378109453	0.0	0.007462686567164179	0.007462686567164179	0.03731343283582089	0.0024875621890547263	0.009950248756218905	0.007462686567164179	0.017412935323383085	0.012437810945273632	0.007462686567164179	0.0024875621890547263	0.009950248756218905	0.0024875621890547263	0.0024875621890547263	0.007462686567164179	0.0024875621890547263	0.004975124378109453	0.0024875621890547263	0.004975124378109453	0.009950248756218905	0.0024875621890547263	0.004975124378109453	0.0	0.01243781094527363	0.007462686567164179	0.0	0.01990049751243781	0.009950248756218905	0.03980099502487562	0.017412935323383085	0.024875621890547265	0.004975124378109453	0.0024875621890547263	0.0024875621890547263	0.009950248756218905	0.0	0.004975124378109453	0.009950248756218905	0.007462686567164179	0.0024875621890547263	0.009950248756218905	0.007462686567164179	0.01243781094527363	0.0024875621890547263	0.004975124378109453	0.004975124378109453	0.009950248756218905	0.004975124378109453	0.009950248756218905	0.007462686567164179	0.017412935323383085	0.007462686567164179	0.007462686567164179	0.01243781094527363	0.0024875621890547263	0.009950248756218905	0.009950248756218905	0.004975124378109453	0.0024875621890547263	0.017412935323383085	0.004975124378109453	0.0	0.004975124378109453	0.007462686567164179	0.004975124378109453	0.0	0.0024875621890547263	0.004975124378109453	0.007462686567164179	0.004975124378109453	0.0	0.0	0.0024875621890547263	0.0024875621890547263	0.004975124378109453	0.004975124378109453	0.004975124378109453	0.0	0.0024875621890547263	0.007462686567164179	0.0024875621890547263	0.0	0.007462686567164179	0.0024875621890547263	0.004975124378109453	0.0024875621890547263	0.01243781094527363	0.007462686567164179	0.004975124378109453	0.0024875621890547263	0.007462686567164179	0.004975124378109453	0.009950248756218905	0.01243781094527363	0.014925373134328358	0.01990049751243781	0.004975124378109453	0.004975124378109453	0.004975124378109453	0.017412935323383085	0.022388059701492536	0.007462686567164179	0.004975124378109453	0.01243781094527363	0.004975124378109453	0.0024875621890547263	0.0024875621890547263	0.007462686567164179	0.0	0.009950248756218905	0.009950248756218905	0.0024875621890547263	0.0	0.0	0.004975124378109453	0.004975124378109453	0.007462686567164179	0.0	0.007462686567164179	0.009950248756218905	0.004975124378109453	0.004975124378109453	0.0024875621890547263	0.014925373134328358	0.0024875621890547263	0.009950248756218905	0.0024875621890547263	0.0	0.01243781094527363	0.0024875621890547263	0.004975124378109453
C_trachomatis_RAND_28	-5.0	-17	1000	0	1	264	0	0.0	0.03225806451612903	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.03225806451612903	0.016129032258064516	0.03225806451612903	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.03225806451612903	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.0	0.0	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.016129032258064516	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0
C_trachomatis_RAND_29	-44.2	-141	0	0	0	0	1	0.01954397394136808	0.016286644951140065	0.026058631921824102	0.00977198697068404	0.003257328990228013	0.009771986970684038	0.006514657980456026	0.006514657980456026	0.035830618892508145	0.02280130293159609	0.016286644951140065	0.003257328990228013	0.01954397394136808	0.009771986970684038	0.003257328990228013	0.006514657980456026	0.003257328990228013	0.0	0.003257328990228013	0.006514657980456026	0.0	0.006514657980456026	0.006514657980456026	0.006514657980456026	0.013029315960912051	0.006514657980456026	0.003257328990228013	0.0	0.003257328990228013	0.016286644951140065	0.0	0.042345276872964174	0.003257328990228013	0.013029315960912053	0.003257328990228013	0.013029315960912051	0.013029315960912051	0.003257328990228013	0.013029315960912053	0.006514657980456026	0.013029315960912051	0.003257328990228013	0.006514657980456026	0.003257328990228013	0.006514657980456026	0.013029315960912053	0.003257328990228013	0.00977198697068404	0.006514657980456026	0.006514657980456026	0.006514657980456026	0.009771986970684038	0.0	0.003257328990228013	0.003257328990228013	0.003257328990228013	0.00977198697068404	0.02280130293159609	0.00977198697068404	0.0	0.01954397394136808	0.0	0.003257328990228013	0.0	0.00977198697068404	0.003257328990228013	0.003257328990228013	0.006514657980456026	0.003257328990228013	0.0	0.013029315960912053	0.003257328990228013	0.0	0.003257328990228013	0.003257328990228013	0.0	0.006514657980456026	0.0	0.0	0.0	0.00977198697068404	0.003257328990228013	0.003257328990228013	0.02280130293159609	0.003257328990228013	0.0	0.0	0.003257328990228013	0.0	0.016286644951140065	0.0	0.003257328990228013	0.003257328990228013	0.003257328990228013	0.006514657980456026	0.013029315960912051	0.009771986970684038	0.003257328990228013	0.016286644951140065	0.016286644951140065	0.029315960912052116	0.006514657980456026	0.00977198697068404	0.006514657980456026	0.00977198697068404	0.01954397394136808	0.006514657980456026	0.003257328990228013	0.013029315960912053	0.003257328990228013	0.0	0.0	0.0	0.0	0.013029315960912051	0.003257328990228013	0.003257328990228013	0.0	0.0	0.0	0.0	0.016286644951140065	0.0	0.00977198697068404	0.003257328990228013	0.003257328990228013	0.00977198697068404	0.0	0.006514657980456026	0.003257328990228013	0.02280130293159609	0.016286644951140065	0.009771986970684038	0.013029315960912051	0.003257328990228013	0.0
C_trachomatis_RAND_30	-65.1	0	1000	0	1	0	1	0.024509803921568627	0.007352941176470588	0.0196078431372549	0.012254901960784314	0.014705882352941176	0.004901960784313725	0.0024509803921568627	0.012254901960784314	0.022058823529411763	0.007352941176470588	0.007352941176470588	0.012254901960784314	0.012254901960784314	0.007352941176470588	0.01715686274509804	0.004901960784313725	0.00980392156862745	0.0024509803921568627	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.004901960784313725	0.0	0.007352941176470588	0.0024509803921568627	0.0024509803921568627	0.0	0.0	0.004901960784313725	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.004901960784313725	0.012254901960784314	0.014705882352941176	0.01715686274509804	0.0024509803921568627	0.0024509803921568627	0.004901960784313725	0.014705882352941176	0.0024509803921568627	0.004901960784313725	0.007352941176470588	0.00980392156862745	0.007352941176470588	0.012254901960784314	0.012254901960784314	0.0024509803921568627	0.004901960784313725	0.012254901960784314	0.007352941176470588	0.0024509803921568627	0.007352941176470588	0.00980392156862745	0.007352941176470588	0.012254901960784314	0.014705882352941176	0.007352941176470588	0.014705882352941176	0.00980392156862745	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.0024509803921568627	0.014705882352941176	0.00980392156862745	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.007352941176470588	0.0024509803921568627	0.007352941176470588	0.00980392156862745	0.007352941176470588	0.0024509803921568627	0.004901960784313725	0.0024509803921568627	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.0	0.0024509803921568627	0.00980392156862745	0.0024509803921568627	0.0	0.0024509803921568627	0.0024509803921568627	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0024509803921568627	0.007352941176470588	0.00980392156862745	0.00980392156862745	0.014705882352941176	0.00980392156862745	0.012254901960784314	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.004901960784313725	0.00980392156862745	0.004901960784313725	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0024509803921568627	0.004901960784313725	0.0024509803921568627	0.0024509803921568627	0.00980392156862745	0.007352941176470588	0.004901960784313725	0.0024509803921568627	0.0024509803921568627	0.00980392156862745	0.007352941176470588	0.0024509803921568627	0.0	0.007352941176470588	0.0024509803921568627	0.00980392156862745	0.01715686274509804	0.00980392156862745	0.004901960784313725	0.004901960784313725	0.0196078431372549	0.0024509803921568627	0.0	0.012254901960784314	0.004901960784313725	0.012254901960784314
