	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
X_nematophila_RAND_154	-6.5	0	1000	-781	0	49	0	0.015151515151515152	0.0	0.0	0.03787878787878788	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.0	0.0	0.0	0.0	0.05303030303030303	0.007575757575757576	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.022727272727272728	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.0	0.007575757575757576	0.022727272727272728	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.022727272727272728	0.03787878787878788	0.030303030303030304	0.03787878787878788	0.007575757575757576	0.022727272727272728	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.06060606060606061	0.0	0.007575757575757576	0.022727272727272728	0.007575757575757576	0.0	0.015151515151515152	0.0	0.0	0.0	0.007575757575757576	0.0	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.0	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.007575757575757576	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.022727272727272728	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.007575757575757576	0.0	0.0	0.007575757575757576	0.030303030303030304	0.015151515151515152	0.022727272727272728	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.0	0.0	0.007575757575757576	0.030303030303030304
X_nematophila_RAND_155	-9.1	0	1000	0	1	0	1	0.038461538461538464	0.019230769230769232	0.0	0.028846153846153848	0.0	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.019230769230769232	0.028846153846153848	0.009615384615384616	0.0	0.0	0.009615384615384616	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.038461538461538464	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.028846153846153848	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.028846153846153848	0.0	0.019230769230769232	0.019230769230769232	0.0	0.0	0.0	0.0
X_nematophila_RAND_156	-19.0	-653	1000	0	0	100	0	0.015037593984962405	0.007518796992481203	0.0	0.015037593984962405	0.015037593984962405	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.007518796992481203	0.0	0.015037593984962405	0.015037593984962405	0.015037593984962405	0.007518796992481203	0.007518796992481203	0.015037593984962405	0.0	0.015037593984962405	0.007518796992481203	0.0	0.007518796992481203	0.007518796992481203	0.015037593984962405	0.0	0.015037593984962405	0.0	0.015037593984962405	0.007518796992481203	0.0	0.0	0.0	0.007518796992481203	0.022556390977443608	0.007518796992481203	0.015037593984962405	0.0	0.0	0.007518796992481203	0.015037593984962405	0.0	0.0	0.007518796992481203	0.007518796992481203	0.0	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.03007518796992481	0.0	0.007518796992481203	0.015037593984962405	0.015037593984962405	0.0	0.015037593984962405	0.007518796992481203	0.022556390977443608	0.015037593984962405	0.015037593984962405	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.015037593984962405	0.007518796992481203	0.0	0.007518796992481203	0.022556390977443608	0.0	0.022556390977443608	0.0	0.007518796992481203	0.007518796992481203	0.0	0.0	0.007518796992481203	0.007518796992481203	0.0	0.007518796992481203	0.015037593984962405	0.015037593984962405	0.007518796992481203	0.0	0.0	0.015037593984962405	0.0	0.007518796992481203	0.015037593984962405	0.007518796992481203	0.007518796992481203	0.015037593984962405	0.007518796992481203	0.0	0.007518796992481203	0.022556390977443608	0.015037593984962405	0.0	0.0	0.0	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.0	0.015037593984962405	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.007518796992481203	0.0	0.007518796992481203	0.007518796992481203	0.0	0.015037593984962405	0.007518796992481203	0.007518796992481203	0.0	0.007518796992481203	0.007518796992481203	0.0	0.022556390977443608	0.007518796992481203	0.0	0.007518796992481203	0.007518796992481203	0.0
X_nematophila_RAND_157	-7.4	-437	1000	-71	0	0	0	0.0	0.013605442176870748	0.013605442176870748	0.006802721088435374	0.02040816326530612	0.006802721088435374	0.013605442176870748	0.02040816326530612	0.013605442176870748	0.0	0.006802721088435374	0.013605442176870748	0.013605442176870748	0.006802721088435374	0.013605442176870748	0.013605442176870748	0.0	0.013605442176870748	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.0	0.006802721088435374	0.006802721088435374	0.0	0.013605442176870748	0.013605442176870748	0.0	0.0	0.027210884353741496	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.0	0.02040816326530612	0.013605442176870748	0.0	0.02040816326530612	0.02040816326530612	0.0	0.006802721088435374	0.006802721088435374	0.013605442176870748	0.0	0.02040816326530612	0.013605442176870748	0.02040816326530612	0.006802721088435374	0.006802721088435374	0.013605442176870748	0.006802721088435374	0.0	0.006802721088435374	0.02040816326530612	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.013605442176870748	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.02040816326530612	0.006802721088435374	0.0	0.0	0.0	0.027210884353741496	0.0	0.006802721088435374	0.0	0.02040816326530612	0.013605442176870748	0.0	0.0	0.0	0.0	0.027210884353741496	0.006802721088435374	0.027210884353741496	0.0	0.006802721088435374	0.0	0.0	0.0	0.013605442176870748	0.013605442176870748	0.0	0.006802721088435374	0.0	0.006802721088435374	0.0	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.006802721088435374	0.027210884353741496	0.006802721088435374	0.027210884353741496	0.006802721088435374	0.013605442176870748	0.006802721088435374	0.006802721088435374	0.0	0.02040816326530612	0.013605442176870748	0.006802721088435374
X_nematophila_RAND_158	-7.8	-773	1000	0	0	0	0	0.0425531914893617	0.02127659574468085	0.0	0.0425531914893617	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0425531914893617	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.02127659574468085	0.0425531914893617	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.02127659574468085	0.0425531914893617	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0
X_nematophila_RAND_159	-1.2	-244	1000	0	1	0	1	0.07407407407407407	0.0	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_nematophila_RAND_160	-11.2	-116	567	-116	0	127	1	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.02631578947368421	0.0	0.02631578947368421	0.013157894736842105	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.0	0.0	0.039473684210526314	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.013157894736842105	0.02631578947368421	0.013157894736842105	0.0	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.02631578947368421	0.02631578947368421	0.0	0.0	0.02631578947368421	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.0	0.02631578947368421	0.0	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.013157894736842105	0.02631578947368421	0.0	0.0	0.0	0.02631578947368421	0.02631578947368421	0.0	0.0	0.02631578947368421	0.013157894736842105	0.0	0.013157894736842105	0.0	0.013157894736842105
X_nematophila_RAND_161	-13.53	0	1000	-159	1	93	1	0.07894736842105263	0.011278195488721804	0.03007518796992481	0.041353383458646614	0.007518796992481203	0.007518796992481203	0.0037593984962406013	0.0037593984962406013	0.03007518796992481	0.0	0.0037593984962406013	0.011278195488721804	0.03759398496240601	0.018796992481203006	0.03007518796992481	0.007518796992481203	0.007518796992481203	0.0	0.0	0.011278195488721804	0.0037593984962406013	0.0037593984962406013	0.0037593984962406013	0.0037593984962406013	0.0037593984962406013	0.0	0.0	0.0	0.007518796992481203	0.0037593984962406013	0.0037593984962406013	0.02631578947368421	0.0037593984962406013	0.0	0.015037593984962405	0.0	0.0	0.0	0.0	0.0037593984962406013	0.0	0.0037593984962406013	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.041353383458646614	0.007518796992481203	0.011278195488721804	0.011278195488721804	0.018796992481203006	0.007518796992481203	0.007518796992481203	0.022556390977443608	0.0	0.0037593984962406013	0.018796992481203006	0.03007518796992481	0.011278195488721804	0.022556390977443608	0.0	0.0	0.011278195488721804	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.007518796992481203	0.0	0.011278195488721804	0.0037593984962406013	0.0	0.007518796992481203	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0037593984962406013	0.0037593984962406013	0.011278195488721804	0.0	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.011278195488721804	0.0	0.007518796992481203	0.0	0.011278195488721804	0.0037593984962406013	0.02631578947368421	0.0	0.0	0.0037593984962406013	0.0037593984962406013	0.0	0.015037593984962405	0.0037593984962406013	0.0037593984962406013	0.0	0.0037593984962406013	0.0	0.0037593984962406013	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.007518796992481203	0.0037593984962406013	0.0037593984962406013	0.0	0.007518796992481203	0.015037593984962405	0.011278195488721804	0.03383458646616541	0.0	0.007518796992481203	0.015037593984962405	0.011278195488721804	0.0037593984962406013	0.0037593984962406013	0.018796992481203006	0.0	0.011278195488721804
X_nematophila_RAND_162	0.0	-753	1000	0	0	0	0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.0	0.07317073170731708	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.04878048780487805	0.0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.024390243902439025	0.0	0.024390243902439025	0.0	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.024390243902439025	0.0	0.024390243902439025	0.024390243902439025	0.0	0.024390243902439025	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.04878048780487805	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.024390243902439025	0.024390243902439025	0.0	0.0	0.0
X_nematophila_RAND_163	-12.6	-49	1000	0	0	0	0	0.027972027972027972	0.006993006993006993	0.027972027972027972	0.013986013986013986	0.006993006993006993	0.02097902097902098	0.013986013986013986	0.0	0.0	0.02097902097902098	0.0	0.013986013986013986	0.013986013986013986	0.013986013986013986	0.027972027972027972	0.013986013986013986	0.006993006993006993	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.02097902097902098	0.0	0.0	0.0	0.0	0.013986013986013986	0.0	0.0	0.0	0.027972027972027972	0.0	0.006993006993006993	0.0	0.006993006993006993	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.0	0.013986013986013986	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.027972027972027972	0.0	0.04195804195804196	0.013986013986013986	0.013986013986013986	0.0	0.0	0.0	0.0	0.013986013986013986	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.0	0.02097902097902098	0.0	0.0	0.013986013986013986	0.0	0.013986013986013986	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.0	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.027972027972027972	0.006993006993006993	0.006993006993006993	0.0	0.0	0.006993006993006993	0.0	0.0	0.02097902097902098	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.0	0.0	0.02097902097902098	0.006993006993006993	0.0	0.013986013986013986	0.0	0.02097902097902098
X_nematophila_RAND_164	-7.1	-609	836	-130	1	57	1	0.036585365853658534	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.024390243902439025	0.012195121951219513	0.0	0.012195121951219513	0.036585365853658534	0.0	0.012195121951219513	0.024390243902439025	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.03658536585365854	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.012195121951219513	0.012195121951219513	0.0	0.012195121951219513	0.024390243902439025	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.024390243902439025	0.0	0.012195121951219513	0.024390243902439025	0.012195121951219513	0.024390243902439025	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.012195121951219513	0.024390243902439025	0.0	0.012195121951219513	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.012195121951219513	0.012195121951219513	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.012195121951219513	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.036585365853658534	0.024390243902439025	0.012195121951219513	0.012195121951219513	0.024390243902439025	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.012195121951219513	0.024390243902439025	0.0	0.0	0.012195121951219513	0.0	0.012195121951219513	0.0	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.0	0.012195121951219513	0.0	0.0
X_nematophila_RAND_165	-5.4	0	639	0	1	0	1	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.03773584905660377	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.03773584905660377	0.03773584905660377	0.0	0.0	0.0	0.03773584905660377	0.018867924528301886	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.03773584905660377	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.03773584905660377	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.05660377358490566	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.0	0.03773584905660377	0.0	0.0
X_nematophila_RAND_166	-10.6	0	195	0	1	0	1	0.0	0.01098901098901099	0.0	0.03296703296703297	0.01098901098901099	0.01098901098901099	0.0	0.02197802197802198	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.03296703296703297	0.02197802197802198	0.02197802197802198	0.01098901098901099	0.0	0.0	0.0	0.02197802197802198	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.04395604395604396	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.03296703296703297	0.01098901098901099	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.03296703296703297	0.0	0.0	0.0	0.0	0.02197802197802198	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.03296703296703297	0.0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.0	0.02197802197802198	0.03296703296703297	0.0	0.0	0.0	0.04395604395604396	0.0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099
X_nematophila_RAND_167	-6.0	0	1000	0	0	0	0	0.0	0.023255813953488372	0.0	0.0	0.046511627906976744	0.023255813953488372	0.023255813953488372	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.023255813953488372	0.0	0.023255813953488372	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09302325581395349	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.023255813953488372	0.0	0.0	0.023255813953488372	0.046511627906976744	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.023255813953488372	0.0	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.046511627906976744	0.0	0.023255813953488372	0.0	0.0	0.023255813953488372	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.023255813953488372	0.0	0.023255813953488372	0.0	0.023255813953488372
